Cylindrical
62	3	41
R[m] 	Phi[rad] 	Z[m] 	Br	Bphi	Bz	B [nT]
2.600000e+00		1.701696e+00		1.200000e+00		1.197892e-14	7.015395e+00	3.755405e-14	7.015395e+00	
2.600000e+00		1.701696e+00		1.400000e+00		-1.574988e-14	7.015395e+00	1.938011e-15	7.015395e+00	
2.600000e+00		1.701696e+00		1.600000e+00		4.499070e-14	7.015395e+00	-3.095397e-14	7.015395e+00	
2.600000e+00		1.701696e+00		1.800000e+00		-9.868766e-14	7.015395e+00	-4.147073e-15	7.015395e+00	
2.600000e+00		1.701696e+00		2.000000e+00		-7.390833e-14	7.015417e+00	-2.162983e-14	7.015417e+00	
2.600000e+00		1.701696e+00		2.200000e+00		-9.585545e-14	7.016184e+00	9.161508e-15	7.016184e+00	
2.600000e+00		1.701696e+00		2.400000e+00		-8.438009e-14	7.045716e+00	-2.222614e-15	7.045716e+00	
2.600000e+00		1.701696e+00		2.600000e+00		6.051919e-14	8.379501e+00	8.836248e-15	8.379501e+00	
2.600000e+00		1.701696e+00		2.800000e+00		-1.799466e-13	-1.113657e+00	-5.312591e-14	1.113657e+00	
2.600000e+00		1.701696e+00		3.000000e+00		3.721006e-13	-2.517505e-02	-1.566672e-14	2.517505e-02	
2.600000e+00		1.701696e+00		3.200000e+00		1.513765e-13	-6.167312e-04	4.759648e-14	6.167312e-04	
2.600000e+00		1.701696e+00		3.400000e+00		1.691124e-13	1.440264e-05	6.044427e-14	1.440264e-05	
2.600000e+00		1.701696e+00		3.600000e+00		-7.056644e-14	2.510640e-05	-5.524010e-14	2.510640e-05	
2.600000e+00		1.701696e+00		3.800000e+00		1.131082e-13	1.973358e-05	6.918565e-14	1.973358e-05	
2.600000e+00		1.701696e+00		4.000000e+00		1.863367e-13	1.507368e-05	9.332270e-14	1.507368e-05	
2.700000e+00		1.570796e+00		-4.000000e+00		-1.090311e-13	1.478434e-05	4.424900e-15	1.478434e-05	
2.700000e+00		1.570796e+00		-3.800000e+00		4.113763e-14	1.920814e-05	-2.695598e-14	1.920814e-05	
2.700000e+00		1.570796e+00		-3.600000e+00		-9.639067e-14	2.377687e-05	3.493842e-14	2.377687e-05	
2.700000e+00		1.570796e+00		-3.400000e+00		1.646375e-13	3.041000e-06	-4.629543e-14	3.041000e-06	
2.700000e+00		1.570796e+00		-3.200000e+00		9.556973e-14	-8.515925e-04	8.944668e-15	8.515925e-04	
2.700000e+00		1.570796e+00		-3.000000e+00		-3.127223e-12	-2.991093e-02	3.763266e-13	2.991093e-02	
2.700000e+00		1.570796e+00		-2.800000e+00		2.490657e-13	-1.169980e+00	1.517883e-14	1.169980e+00	
2.700000e+00		1.570796e+00		-2.600000e+00		-6.335873e-13	8.181699e+00	6.938894e-14	8.181699e+00	
2.700000e+00		1.570796e+00		-2.400000e+00		-1.236671e-13	6.791339e+00	3.903128e-14	6.791339e+00	
2.700000e+00		1.570796e+00		-2.200000e+00		1.843043e-13	6.756627e+00	4.222967e-14	6.756627e+00	
2.700000e+00		1.570796e+00		-2.000000e+00		3.369296e-14	6.755600e+00	-2.545165e-14	6.755600e+00	
2.700000e+00		1.570796e+00		-1.800000e+00		-1.223759e-14	6.755567e+00	7.562310e-15	6.755567e+00	
2.700000e+00		1.570796e+00		-1.600000e+00		6.601089e-14	6.755566e+00	2.150786e-14	6.755566e+00	
2.700000e+00		1.570796e+00		-1.400000e+00		-4.337472e-14	6.755566e+00	8.131516e-16	6.755566e+00	
2.700000e+00		1.570796e+00		-1.200000e+00		5.456485e-15	6.755566e+00	1.113340e-14	6.755566e+00	
2.700000e+00		1.570796e+00		-1.000000e+00		-5.597866e-14	6.755566e+00	-1.976636e-14	6.755566e+00	
2.700000e+00		1.570796e+00		-8.000000e-01		-2.298657e-14	6.755566e+00	4.547212e-14	6.755566e+00	
2.700000e+00		1.570796e+00		-6.000000e-01		3.392667e-14	6.755566e+00	-4.133521e-16	6.755566e+00	
2.700000e+00		1.570796e+00		-4.000000e-01		2.592531e-14	6.755566e+00	-4.384327e-14	6.755566e+00	
2.700000e+00		1.570796e+00		-2.000000e-01		-1.380440e-14	6.755566e+00	-8.378850e-15	6.755566e+00	
2.700000e+00		1.570796e+00		0.000000e+00		2.821625e-14	6.755566e+00	-1.010233e-14	6.755566e+00	
2.700000e+00		1.570796e+00		2.000000e-01		4.685360e-14	6.755566e+00	-1.588610e-15	6.755566e+00	
2.700000e+00		1.570796e+00		4.000000e-01		1.254005e-14	6.755566e+00	8.428825e-15	6.755566e+00	
2.700000e+00		1.570796e+00		6.000000e-01		-1.237344e-14	6.755566e+00	2.728632e-14	6.755566e+00	
2.700000e+00		1.570796e+00		8.000000e-01		4.534041e-18	6.755566e+00	-3.118775e-14	6.755566e+00	
2.700000e+00		1.570796e+00		1.000000e+00		-4.966368e-14	6.755566e+00	-1.915989e-14	6.755566e+00	
2.700000e+00		1.570796e+00		1.200000e+00		7.523196e-15	6.755566e+00	-9.967884e-15	6.755566e+00	
2.700000e+00		1.570796e+00		1.400000e+00		1.902864e-14	6.755566e+00	-2.425902e-15	6.755566e+00	
2.700000e+00		1.570796e+00		1.600000e+00		-2.166275e-14	6.755566e+00	-4.716279e-15	6.755566e+00	
2.700000e+00		1.570796e+00		1.800000e+00		3.318238e-14	6.755567e+00	-1.108597e-14	6.755567e+00	
2.700000e+00		1.570796e+00		2.000000e+00		-2.954132e-14	6.755600e+00	-1.591067e-14	6.755600e+00	
2.700000e+00		1.570796e+00		2.200000e+00		1.453382e-13	6.756627e+00	-6.770843e-14	6.756627e+00	
2.700000e+00		1.570796e+00		2.400000e+00		5.620604e-14	6.791339e+00	-8.565197e-15	6.791339e+00	
2.700000e+00		1.570796e+00		2.600000e+00		-2.570590e-13	8.181699e+00	-2.471981e-14	8.181699e+00	
2.700000e+00		1.570796e+00		2.800000e+00		-1.148077e-14	-1.169980e+00	-6.104058e-14	1.169980e+00	
2.700000e+00		1.570796e+00		3.000000e+00		2.959388e-12	-2.991093e-02	2.627022e-13	2.991093e-02	
2.700000e+00		1.570796e+00		3.200000e+00		-9.673033e-14	-8.515925e-04	-4.456071e-14	8.515925e-04	
2.700000e+00		1.570796e+00		3.400000e+00		5.115581e-15	3.041001e-06	-7.844203e-14	3.041001e-06	
2.700000e+00		1.570796e+00		3.600000e+00		1.609508e-13	2.377687e-05	1.490778e-14	2.377687e-05	
2.700000e+00		1.570796e+00		3.800000e+00		3.397985e-14	1.920814e-05	-1.947498e-14	1.920814e-05	
2.700000e+00		1.570796e+00		4.000000e+00		2.932624e-13	1.478434e-05	1.064077e-13	1.478434e-05	
2.700000e+00		1.636246e+00		-4.000000e+00		1.146158e-13	1.478688e-05	-1.476277e-13	1.478688e-05	
2.700000e+00		1.636246e+00		-3.800000e+00		1.009455e-13	1.927364e-05	-6.627186e-14	1.927364e-05	
2.700000e+00		1.636246e+00		-3.600000e+00		-3.147741e-13	2.561125e-05	5.355959e-14	2.561125e-05	
2.700000e+00		1.636246e+00		-3.400000e+00		8.815323e-13	5.836090e-05	-1.517341e-13	5.836090e-05	
2.700000e+00		1.636246e+00		-3.200000e+00		-3.904913e-13	9.233169e-04	7.486416e-14	9.233169e-04	
2.700000e+00		1.636246e+00		-3.000000e+00		1.392195e-13	2.976161e-02	-4.293441e-14	2.976161e-02	
2.700000e+00		1.636246e+00		-2.800000e+00		1.949709e-13	9.065492e-01	-2.938188e-14	9.065492e-01	
2.700000e+00		1.636246e+00		-2.600000e+00		2.057480e-13	5.699279e+00	6.505213e-15	5.699279e+00	
2.700000e+00		1.636246e+00		-2.400000e+00		-1.192490e-13	6.720134e+00	-2.694242e-14	6.720134e+00	
2.700000e+00		1.636246e+00		-2.200000e+00		-5.984847e-14	6.754513e+00	3.176712e-14	6.754513e+00	
2.700000e+00		1.636246e+00		-2.000000e+00		-1.352317e-13	6.755534e+00	-1.572093e-14	6.755534e+00	
2.700000e+00		1.636246e+00		-1.800000e+00		-2.932767e-15	6.755565e+00	-3.016793e-14	6.755565e+00	
2.700000e+00		1.636246e+00		-1.600000e+00		4.909568e-14	6.755566e+00	2.382534e-14	6.755566e+00	
2.700000e+00		1.636246e+00		-1.400000e+00		3.889562e-14	6.755566e+00	-1.137057e-14	6.755566e+00	
2.700000e+00		1.636246e+00		-1.200000e+00		-3.122914e-14	6.755566e+00	-2.015938e-14	6.755566e+00	
2.700000e+00		1.636246e+00		-1.000000e+00		-2.988739e-15	6.755566e+00	1.456897e-15	6.755566e+00	
2.700000e+00		1.636246e+00		-8.000000e-01		-2.014765e-14	6.755566e+00	-8.270430e-15	6.755566e+00	
2.700000e+00		1.636246e+00		-6.000000e-01		6.475289e-14	6.755566e+00	3.782172e-14	6.755566e+00	
2.700000e+00		1.636246e+00		-4.000000e-01		5.212313e-14	6.755566e+00	2.343232e-14	6.755566e+00	
2.700000e+00		1.636246e+00		-2.000000e-01		1.120829e-14	6.755566e+00	-2.143671e-14	6.755566e+00	
2.700000e+00		1.636246e+00		0.000000e+00		1.505756e-14	6.755566e+00	3.308888e-14	6.755566e+00	
2.700000e+00		1.636246e+00		2.000000e-01		-2.246787e-14	6.755566e+00	-3.129956e-14	6.755566e+00	
2.700000e+00		1.636246e+00		4.000000e-01		2.764629e-14	6.755566e+00	-1.200415e-14	6.755566e+00	
2.700000e+00		1.636246e+00		6.000000e-01		4.469683e-14	6.755566e+00	-2.768612e-14	6.755566e+00	
2.700000e+00		1.636246e+00		8.000000e-01		-3.036877e-15	6.755566e+00	-6.837250e-15	6.755566e+00	
2.700000e+00		1.636246e+00		1.000000e+00		-5.811454e-14	6.755566e+00	1.006953e-14	6.755566e+00	
2.700000e+00		1.636246e+00		1.200000e+00		2.216345e-14	6.755566e+00	-1.437923e-14	6.755566e+00	
2.700000e+00		1.636246e+00		1.400000e+00		-3.107139e-14	6.755566e+00	4.294796e-14	6.755566e+00	
2.700000e+00		1.636246e+00		1.600000e+00		8.609026e-15	6.755566e+00	5.353248e-15	6.755566e+00	
2.700000e+00		1.636246e+00		1.800000e+00		-2.204039e-14	6.755565e+00	3.277001e-14	6.755565e+00	
2.700000e+00		1.636246e+00		2.000000e+00		9.962964e-14	6.755534e+00	5.719166e-15	6.755534e+00	
2.700000e+00		1.636246e+00		2.200000e+00		1.704211e-14	6.754513e+00	4.336809e-15	6.754513e+00	
2.700000e+00		1.636246e+00		2.400000e+00		-1.882127e-13	6.720134e+00	2.043721e-14	6.720134e+00	
2.700000e+00		1.636246e+00		2.600000e+00		-9.261504e-14	5.699279e+00	-3.447763e-14	5.699279e+00	
2.700000e+00		1.636246e+00		2.800000e+00		-3.862605e-13	9.065492e-01	-3.707971e-14	9.065492e-01	
2.700000e+00		1.636246e+00		3.000000e+00		1.954730e-13	2.976161e-02	4.911436e-14	2.976161e-02	
2.700000e+00		1.636246e+00		3.200000e+00		3.413171e-13	9.233169e-04	1.038124e-13	9.233169e-04	
2.700000e+00		1.636246e+00		3.400000e+00		6.907787e-13	5.836090e-05	1.047339e-13	5.836090e-05	
2.700000e+00		1.636246e+00		3.600000e+00		3.797797e-14	2.561125e-05	2.265983e-14	2.561125e-05	
2.700000e+00		1.636246e+00		3.800000e+00		-3.439487e-13	1.927364e-05	-1.253338e-13	1.927364e-05	
2.700000e+00		1.636246e+00		4.000000e+00		-1.075785e-14	1.478688e-05	-1.607330e-14	1.478688e-05	
2.700000e+00		1.701696e+00		-4.000000e+00		-4.815731e-13	1.478434e-05	1.033922e-13	1.478434e-05	
2.700000e+00		1.701696e+00		-3.800000e+00		1.539324e-13	1.920814e-05	-9.272639e-14	1.920814e-05	
2.700000e+00		1.701696e+00		-3.600000e+00		6.455870e-14	2.377687e-05	4.282599e-15	2.377687e-05	
2.700000e+00		1.701696e+00		-3.400000e+00		1.570536e-14	3.041000e-06	3.117081e-15	3.041000e-06	
2.700000e+00		1.701696e+00		-3.200000e+00		3.271290e-13	-8.515925e-04	-8.944668e-15	8.515925e-04	
2.700000e+00		1.701696e+00		-3.000000e+00		-3.326603e-12	-2.991093e-02	4.065758e-13	2.991093e-02	
2.700000e+00		1.701696e+00		-2.800000e+00		1.849149e-14	-1.169980e+00	-2.005774e-14	1.169980e+00	
2.700000e+00		1.701696e+00		-2.600000e+00		-8.630525e-13	8.181699e+00	8.689880e-14	8.181699e+00	
2.700000e+00		1.701696e+00		-2.400000e+00		-3.363652e-13	6.791339e+00	1.398621e-14	6.791339e+00	
2.700000e+00		1.701696e+00		-2.200000e+00		2.844152e-13	6.756627e+00	1.653408e-14	6.756627e+00	
2.700000e+00		1.701696e+00		-2.000000e+00		3.977764e-14	6.755600e+00	-3.954627e-14	6.755600e+00	
2.700000e+00		1.701696e+00		-1.800000e+00		-4.951551e-15	6.755567e+00	-3.052029e-14	6.755567e+00	
2.700000e+00		1.701696e+00		-1.600000e+00		7.465345e-14	6.755566e+00	7.196392e-15	6.755566e+00	
2.700000e+00		1.701696e+00		-1.400000e+00		-4.848764e-14	6.755566e+00	2.671203e-14	6.755566e+00	
2.700000e+00		1.701696e+00		-1.200000e+00		-2.029616e-14	6.755566e+00	4.973777e-15	6.755566e+00	
2.700000e+00		1.701696e+00		-1.000000e+00		-1.695090e-14	6.755566e+00	3.096752e-15	6.755566e+00	
2.700000e+00		1.701696e+00		-8.000000e-01		4.576081e-14	6.755566e+00	3.916680e-15	6.755566e+00	
2.700000e+00		1.701696e+00		-6.000000e-01		4.194691e-14	6.755566e+00	-1.629691e-14	6.755566e+00	
2.700000e+00		1.701696e+00		-4.000000e-01		2.352372e-14	6.755566e+00	1.132991e-14	6.755566e+00	
2.700000e+00		1.701696e+00		-2.000000e-01		-3.397299e-14	6.755566e+00	5.310050e-15	6.755566e+00	
2.700000e+00		1.701696e+00		0.000000e+00		1.168081e-14	6.755566e+00	1.576587e-15	6.755566e+00	
2.700000e+00		1.701696e+00		2.000000e-01		2.303794e-14	6.755566e+00	1.829761e-14	6.755566e+00	
2.700000e+00		1.701696e+00		4.000000e-01		2.914498e-14	6.755566e+00	-7.277707e-15	6.755566e+00	
2.700000e+00		1.701696e+00		6.000000e-01		-1.992807e-14	6.755566e+00	3.099802e-14	6.755566e+00	
2.700000e+00		1.701696e+00		8.000000e-01		7.934907e-14	6.755566e+00	-2.640032e-14	6.755566e+00	
2.700000e+00		1.701696e+00		1.000000e+00		-1.985933e-14	6.755566e+00	1.355930e-14	6.755566e+00	
2.700000e+00		1.701696e+00		1.200000e+00		1.560546e-14	6.755566e+00	1.403364e-14	6.755566e+00	
2.700000e+00		1.701696e+00		1.400000e+00		3.632993e-14	6.755566e+00	1.048966e-14	6.755566e+00	
2.700000e+00		1.701696e+00		1.600000e+00		-9.929053e-14	6.755566e+00	-1.225148e-14	6.755566e+00	
2.700000e+00		1.701696e+00		1.800000e+00		6.571501e-14	6.755567e+00	3.754050e-14	6.755567e+00	
2.700000e+00		1.701696e+00		2.000000e+00		-1.202684e-14	6.755600e+00	2.087089e-15	6.755600e+00	
2.700000e+00		1.701696e+00		2.200000e+00		-4.857323e-14	6.756627e+00	-6.418477e-14	6.756627e+00	
2.700000e+00		1.701696e+00		2.400000e+00		-1.120004e-13	6.791339e+00	9.757820e-15	6.791339e+00	
2.700000e+00		1.701696e+00		2.600000e+00		-3.343932e-13	8.181699e+00	-2.504507e-14	8.181699e+00	
2.700000e+00		1.701696e+00		2.800000e+00		1.121217e-13	-1.169980e+00	2.276825e-15	1.169980e+00	
2.700000e+00		1.701696e+00		3.000000e+00		2.925857e-12	-2.991093e-02	3.062329e-13	2.991093e-02	
2.700000e+00		1.701696e+00		3.200000e+00		-2.491203e-13	-8.515925e-04	-2.065405e-14	8.515925e-04	
2.700000e+00		1.701696e+00		3.400000e+00		-2.416860e-13	3.041001e-06	-5.071356e-14	3.041001e-06	
2.700000e+00		1.701696e+00		3.600000e+00		4.373039e-13	2.377687e-05	1.417594e-13	2.377687e-05	
2.700000e+00		1.701696e+00		3.800000e+00		-3.994480e-15	1.920814e-05	-2.225325e-14	1.920814e-05	
2.700000e+00		1.701696e+00		4.000000e+00		-1.106662e-13	1.478434e-05	-1.296977e-13	1.478434e-05	
2.800000e+00		1.570796e+00		-4.000000e+00		-2.045137e-13	1.427684e-05	3.116404e-14	1.427684e-05	
2.800000e+00		1.570796e+00		-3.800000e+00		1.514048e-13	1.845949e-05	5.166223e-14	1.845949e-05	
2.800000e+00		1.570796e+00		-3.600000e+00		8.582073e-14	2.213380e-05	1.210241e-14	2.213380e-05	
2.800000e+00		1.570796e+00		-3.400000e+00		3.846428e-13	-1.194024e-05	-8.475750e-14	1.194024e-05	
2.800000e+00		1.570796e+00		-3.200000e+00		-2.495847e-13	-1.140744e-03	-7.372575e-14	1.140744e-03	
2.800000e+00		1.570796e+00		-3.000000e+00		4.717651e-14	-3.505616e-02	-1.187201e-13	3.505616e-02	
2.800000e+00		1.570796e+00		-2.800000e+00		-5.393475e-13	-1.224260e+00	-5.648693e-14	1.224260e+00	
2.800000e+00		1.570796e+00		-2.600000e+00		2.007057e-13	7.999927e+00	-3.328501e-14	7.999927e+00	
2.800000e+00		1.570796e+00		-2.400000e+00		-4.466723e-14	6.555956e+00	-4.846384e-14	6.555956e+00	
2.800000e+00		1.570796e+00		-2.200000e+00		-5.455483e-14	6.515691e+00	1.219727e-14	6.515691e+00	
2.800000e+00		1.570796e+00		-2.000000e+00		-5.520478e-14	6.514346e+00	-9.351244e-15	6.514346e+00	
2.800000e+00		1.570796e+00		-1.800000e+00		-8.916666e-14	6.514298e+00	-1.866183e-14	6.514298e+00	
2.800000e+00		1.570796e+00		-1.600000e+00		6.933698e-14	6.514296e+00	-2.966648e-14	6.514296e+00	
2.800000e+00		1.570796e+00		-1.400000e+00		-6.724975e-15	6.514296e+00	7.765598e-15	6.514296e+00	
2.800000e+00		1.570796e+00		-1.200000e+00		-3.108862e-14	6.514297e+00	-2.186023e-14	6.514297e+00	
2.800000e+00		1.570796e+00		-1.000000e+00		3.334194e-14	6.514297e+00	-2.554651e-15	6.514297e+00	
2.800000e+00		1.570796e+00		-8.000000e-01		4.767477e-15	6.514297e+00	-3.472835e-15	6.514297e+00	
2.800000e+00		1.570796e+00		-6.000000e-01		2.129459e-14	6.514297e+00	-8.473718e-15	6.514297e+00	
2.800000e+00		1.570796e+00		-4.000000e-01		-5.839990e-15	6.514296e+00	-8.636348e-15	6.514296e+00	
2.800000e+00		1.570796e+00		-2.000000e-01		9.870683e-15	6.514296e+00	2.157393e-14	6.514296e+00	
2.800000e+00		1.570796e+00		0.000000e+00		3.490702e-15	6.514296e+00	6.521446e-15	6.514296e+00	
2.800000e+00		1.570796e+00		2.000000e-01		2.428307e-14	6.514296e+00	1.472863e-14	6.514296e+00	
2.800000e+00		1.570796e+00		4.000000e-01		-1.534099e-14	6.514296e+00	1.261740e-14	6.514296e+00	
2.800000e+00		1.570796e+00		6.000000e-01		1.454040e-14	6.514297e+00	2.398797e-14	6.514297e+00	
2.800000e+00		1.570796e+00		8.000000e-01		4.668045e-14	6.514297e+00	-1.202109e-14	6.514297e+00	
2.800000e+00		1.570796e+00		1.000000e+00		-2.761322e-15	6.514297e+00	-1.246155e-14	6.514297e+00	
2.800000e+00		1.570796e+00		1.200000e+00		5.214534e-14	6.514297e+00	3.274968e-14	6.514297e+00	
2.800000e+00		1.570796e+00		1.400000e+00		-1.363961e-14	6.514296e+00	-3.672735e-14	6.514296e+00	
2.800000e+00		1.570796e+00		1.600000e+00		1.241053e-14	6.514296e+00	3.408461e-14	6.514296e+00	
2.800000e+00		1.570796e+00		1.800000e+00		-1.251822e-13	6.514298e+00	8.673617e-16	6.514298e+00	
2.800000e+00		1.570796e+00		2.000000e+00		4.072530e-14	6.514346e+00	1.989511e-14	6.514346e+00	
2.800000e+00		1.570796e+00		2.200000e+00		-6.389765e-14	6.515691e+00	1.436568e-14	6.515691e+00	
2.800000e+00		1.570796e+00		2.400000e+00		3.021006e-13	6.555956e+00	5.030698e-14	6.555956e+00	
2.800000e+00		1.570796e+00		2.600000e+00		7.020117e-14	7.999927e+00	6.028164e-14	7.999927e+00	
2.800000e+00		1.570796e+00		2.800000e+00		1.625784e-13	-1.224260e+00	1.190454e-13	1.224260e+00	
2.800000e+00		1.570796e+00		3.000000e+00		-3.434193e-13	-3.505616e-02	1.778092e-14	3.505616e-02	
2.800000e+00		1.570796e+00		3.200000e+00		-1.217845e-13	-1.140744e-03	3.469447e-14	1.140744e-03	
2.800000e+00		1.570796e+00		3.400000e+00		-1.887124e-13	-1.194024e-05	-4.607859e-15	1.194024e-05	
2.800000e+00		1.570796e+00		3.600000e+00		2.255553e-13	2.213380e-05	4.195862e-14	2.213380e-05	
2.800000e+00		1.570796e+00		3.800000e+00		2.882819e-13	1.845949e-05	7.668020e-14	1.845949e-05	
2.800000e+00		1.570796e+00		4.000000e+00		1.182952e-13	1.427684e-05	3.408461e-14	1.427684e-05	
2.800000e+00		1.636246e+00		-4.000000e+00		2.697824e-13	1.428199e-05	-2.027729e-13	1.428199e-05	
2.800000e+00		1.636246e+00		-3.800000e+00		-2.210158e-13	1.858045e-05	1.233415e-13	1.858045e-05	
2.800000e+00		1.636246e+00		-3.600000e+00		-4.381603e-13	2.518826e-05	8.142358e-14	2.518826e-05	
2.800000e+00		1.636246e+00		-3.400000e+00		3.500205e-14	7.045143e-05	5.532142e-14	7.045143e-05	
2.800000e+00		1.636246e+00		-3.200000e+00		3.914417e-13	1.208532e-03	-8.234516e-14	1.208532e-03	
2.800000e+00		1.636246e+00		-3.000000e+00		4.549122e-13	3.480031e-02	-5.692061e-14	3.480031e-02	
2.800000e+00		1.636246e+00		-2.800000e+00		1.167900e-14	9.258984e-01	6.147426e-14	9.258984e-01	
2.800000e+00		1.636246e+00		-2.600000e+00		5.166218e-13	5.442983e+00	-1.799776e-14	5.442983e+00	
2.800000e+00		1.636246e+00		-2.400000e+00		-3.944007e-13	6.473116e+00	3.187554e-14	6.473116e+00	
2.800000e+00		1.636246e+00		-2.200000e+00		1.208565e-13	6.512909e+00	-2.005774e-15	6.512909e+00	
2.800000e+00		1.636246e+00		-2.000000e+00		-9.675049e-14	6.514248e+00	4.073890e-14	6.514248e+00	
2.800000e+00		1.636246e+00		-1.800000e+00		1.317937e-13	6.514293e+00	-2.358140e-15	6.514293e+00	
2.800000e+00		1.636246e+00		-1.600000e+00		-1.431851e-13	6.514295e+00	-1.138412e-14	6.514295e+00	
2.800000e+00		1.636246e+00		-1.400000e+00		-9.248488e-15	6.514295e+00	4.542807e-14	6.514295e+00	
2.800000e+00		1.636246e+00		-1.200000e+00		-2.249481e-14	6.514296e+00	1.416239e-14	6.514296e+00	
2.800000e+00		1.636246e+00		-1.000000e+00		3.047204e-14	6.514296e+00	-2.432679e-15	6.514296e+00	
2.800000e+00		1.636246e+00		-8.000000e-01		1.889060e-14	6.514296e+00	1.314256e-14	6.514296e+00	
2.800000e+00		1.636246e+00		-6.000000e-01		2.609946e-16	6.514296e+00	-2.417263e-14	6.514296e+00	
2.800000e+00		1.636246e+00		-4.000000e-01		5.591897e-14	6.514296e+00	2.750485e-14	6.514296e+00	
2.800000e+00		1.636246e+00		-2.000000e-01		5.288223e-15	6.514296e+00	-1.565232e-14	6.514296e+00	
2.800000e+00		1.636246e+00		0.000000e+00		2.999890e-14	6.514295e+00	-2.714065e-14	6.514295e+00	
2.800000e+00		1.636246e+00		2.000000e-01		-2.163233e-14	6.514296e+00	2.671796e-14	6.514296e+00	
2.800000e+00		1.636246e+00		4.000000e-01		-1.413258e-15	6.514296e+00	1.599876e-14	6.514296e+00	
2.800000e+00		1.636246e+00		6.000000e-01		9.172486e-15	6.514296e+00	7.413232e-15	6.514296e+00	
2.800000e+00		1.636246e+00		8.000000e-01		1.129603e-14	6.514296e+00	3.470463e-14	6.514296e+00	
2.800000e+00		1.636246e+00		1.000000e+00		-2.354209e-14	6.514296e+00	-6.606857e-15	6.514296e+00	
2.800000e+00		1.636246e+00		1.200000e+00		-3.119225e-14	6.514296e+00	6.234162e-15	6.514296e+00	
2.800000e+00		1.636246e+00		1.400000e+00		9.391134e-14	6.514295e+00	1.272582e-14	6.514295e+00	
2.800000e+00		1.636246e+00		1.600000e+00		-3.949014e-14	6.514295e+00	-2.241588e-14	6.514295e+00	
2.800000e+00		1.636246e+00		1.800000e+00		-1.433830e-14	6.514293e+00	-2.092510e-14	6.514293e+00	
2.800000e+00		1.636246e+00		2.000000e+00		1.174480e-13	6.514248e+00	1.390489e-14	6.514248e+00	
2.800000e+00		1.636246e+00		2.200000e+00		-4.764914e-14	6.512909e+00	-4.277178e-14	6.512909e+00	
2.800000e+00		1.636246e+00		2.400000e+00		-7.058064e-14	6.473116e+00	7.806256e-15	6.473116e+00	
2.800000e+00		1.636246e+00		2.600000e+00		3.364770e-13	5.442983e+00	5.149960e-14	5.442983e+00	
2.800000e+00		1.636246e+00		2.800000e+00		-5.625229e-13	9.258984e-01	-2.439455e-14	9.258984e-01	
2.800000e+00		1.636246e+00		3.000000e+00		-7.368490e-15	3.480031e-02	7.752046e-15	3.480031e-02	
2.800000e+00		1.636246e+00		3.200000e+00		2.966757e-13	1.208532e-03	8.922984e-14	1.208532e-03	
2.800000e+00		1.636246e+00		3.400000e+00		-2.540424e-13	7.045143e-05	-7.621941e-14	7.045143e-05	
2.800000e+00		1.636246e+00		3.600000e+00		-7.529875e-13	2.518825e-05	-9.025983e-14	2.518825e-05	
2.800000e+00		1.636246e+00		3.800000e+00		-2.453284e-13	1.858045e-05	-4.344940e-14	1.858045e-05	
2.800000e+00		1.636246e+00		4.000000e+00		-9.803097e-15	1.428199e-05	-1.646632e-14	1.428199e-05	
2.800000e+00		1.701696e+00		-4.000000e+00		1.509801e-13	1.427684e-05	-8.151845e-14	1.427684e-05	
2.800000e+00		1.701696e+00		-3.800000e+00		2.229397e-13	1.845949e-05	-2.440810e-14	1.845949e-05	
2.800000e+00		1.701696e+00		-3.600000e+00		3.328356e-13	2.213380e-05	-7.722230e-14	2.213380e-05	
2.800000e+00		1.701696e+00		-3.400000e+00		5.186459e-13	-1.194024e-05	-6.646159e-14	1.194024e-05	
2.800000e+00		1.701696e+00		-3.200000e+00		-5.014843e-13	-1.140744e-03	3.350185e-14	1.140744e-03	
2.800000e+00		1.701696e+00		-3.000000e+00		9.017366e-14	-3.505616e-02	-7.047314e-14	3.505616e-02	
2.800000e+00		1.701696e+00		-2.800000e+00		-6.862229e-13	-1.224260e+00	-2.276825e-15	1.224260e+00	
2.800000e+00		1.701696e+00		-2.600000e+00		4.631000e-13	7.999927e+00	-3.203817e-14	7.999927e+00	
2.800000e+00		1.701696e+00		-2.400000e+00		-2.495755e-13	6.555956e+00	-3.046608e-14	6.555956e+00	
